time (s)	det(V)
4337.319985	0.653479	
4337.321985	0.644662	
4337.323985	0.639917	
4337.327984	0.623432	
4337.331983	0.605763	
4337.333987	0.584976	
4337.335985	0.571445	
4337.337985	0.557888	
4337.339986	0.546210	
4337.341985	0.533861	
4337.343986	0.520561	
4337.347983	0.508202	
4337.351983	0.479341	
4337.353987	0.451450	
4337.355985	0.439915	
4337.357986	0.426704	
4337.359987	0.413202	
4337.361985	0.402895	
4337.363986	0.391899	
4337.365992	0.377810	
4337.369990	0.367518	
4337.373990	0.339692	
4337.375991	0.314871	
4337.377992	0.306981	
4337.379991	0.295038	
4337.381991	0.280804	
4337.385989	0.273304	
4337.387992	0.246421	
4337.389991	0.236884	
4337.393991	0.226704	
4337.395992	0.211465	
4337.397992	0.200749	
4337.399991	0.191975	
4337.401992	0.184225	
4337.403990	0.173046	
4337.407992	0.164995	
4337.411991	0.150062	
4337.413993	0.139514	
4337.415992	0.131789	
4337.417990	0.128376	
4337.419992	0.119306	
4337.423989	0.114108	
4337.425992	0.099418	
4337.427990	0.098627	
4337.431990	0.094089	
4337.433994	0.088317	
4337.435993	0.082002	
4337.437994	0.077085	
4337.439994	0.074108	
4337.441993	0.070874	
4337.445993	0.065563	
4337.449993	0.059967	
4337.451995	0.056365	
4337.453994	0.050674	
4337.455994	0.049613	
4337.457993	0.047228	
4337.461991	0.044680	
4337.463993	0.039398	
4337.465993	0.036059	
4337.469996	0.037559	
4337.471999	0.032916	
4337.473997	0.034276	
4337.475997	0.026592	
4337.477997	0.029227	
4337.479998	0.027781	
4337.484002	0.021747	
4337.488003	0.019907	
4337.490002	0.019223	
4337.492005	0.018242	
4337.494006	0.016161	
4337.496005	0.017097	
4337.500004	0.015043	
4337.502004	0.010541	
4337.504005	0.006622	
4337.508005	0.006986	
4337.510006	0.006423	
4337.512004	0.007480	
4337.514006	0.004732	
4337.516005	0.002720	
4337.518004	0.004340	
4337.522005	-0.002566	
4337.526005	-0.000060	
4337.528005	-0.001183	
4337.530006	-0.001561	
4337.532006	-0.005227	
4337.534005	-0.001296	
4337.538003	-0.005361	
4337.540005	-0.008769	
4337.542005	-0.009021	
4337.546005	-0.009673	
4337.548006	-0.007918	
4337.550005	-0.008161	
4337.552005	-0.008603	
4337.554005	-0.011247	
4337.558003	-0.010083	
4337.560004	-0.012757	
4337.562007	-0.010045	
4337.566005	-0.011329	
4337.568006	-0.008789	
4337.570007	-0.012390	
4337.572014	-0.012161	
4337.574016	-0.008755	
4337.576015	-0.014693	
4337.580013	-0.012434	
4337.584014	-0.015191	
4337.586014	-0.011801	
4337.588018	-0.012106	
4337.590015	-0.011632	
4337.592015	-0.011240	
4337.596013	-0.010382	
4337.598015	-0.012582	
4337.600014	-0.012249	
4337.604016	-0.011446	
4337.606016	-0.010575	
4337.608015	-0.010796	
4337.610016	-0.010784	
4337.612015	-0.008109	
4337.614015	-0.009354	
4337.618017	-0.011934	
4337.622020	-0.012701	
4337.624020	-0.006991	
4337.628017	-0.008499	
4337.630020	-0.008446	
4337.634017	-0.010860	
4337.636021	-0.012424	
4337.638020	-0.013051	
4337.642019	-0.012378	
4337.644020	-0.009811	
4337.646018	-0.008290	
4337.648018	-0.009691	
4337.650019	-0.009562	
4337.652020	-0.009275	
4337.656026	-0.014423	
4337.658027	-0.014282	
4337.660026	-0.013126	
4337.662028	-0.008854	
4337.664029	-0.009840	
4337.666029	-0.011737	
4337.668029	-0.009092	
4337.670030	-0.012313	
4337.672031	-0.012570	
4337.676027	-0.009624	
4337.680029	-0.012304	
4337.682031	-0.012563	
4337.684029	-0.008746	
4337.686030	-0.011648	
4337.688030	-0.012489	
4337.692027	-0.011276	
4337.694029	-0.012579	
4337.696029	-0.012081	
4337.700028	-0.012994	
4337.702028	-0.010829	
4337.704029	-0.013339	
4337.706029	-0.011855	
4337.708030	-0.011677	
4337.710029	-0.011562	
4337.714029	-0.011312	
4337.718029	-0.013121	
4337.720030	-0.011839	
4337.722028	-0.010565	
4337.724029	-0.007992	
4337.726029	-0.013352	
4337.730027	-0.008483	
4337.732029	-0.013238	
4337.734030	-0.009449	
4337.738029	-0.010905	
4337.740030	-0.008226	
4337.742030	-0.008297	
4337.744029	-0.008176	
4337.746029	-0.006120	
4337.750027	-0.007401	
4337.752029	-0.008193	
4337.754030	-0.011654	
4337.758029	-0.009511	
4337.760029	-0.007468	
4337.762031	-0.004706	
4337.764029	-0.006522	
4337.766029	-0.007177	
4337.768029	-0.004735	
4337.770033	-0.009973	
4337.774043	-0.009382	
4337.776043	-0.010943	
4337.778044	-0.005461	
4337.780046	-0.005510	
4337.782045	-0.007800	
4337.784045	-0.004802	
4337.786045	-0.007194	
4337.790043	-0.008757	
4337.792045	-0.010361	
4337.794045	-0.008049	
4337.798045	-0.007797	
4337.800045	-0.006699	
4337.802045	-0.006403	
4337.804046	-0.009292	
4337.808043	-0.008482	
4337.810046	-0.010371	
4337.814049	-0.008459	
4337.816049	-0.009946	
4337.818049	-0.006641	
4337.820049	-0.010031	
4337.822050	-0.008960	
4337.824048	-0.006570	
4337.826050	-0.011720	
4337.828050	-0.008322	
4337.830050	-0.009308	
4337.832050	-0.011885	
4337.836049	-0.008698	
4337.838049	-0.010090	
4337.840050	-0.008466	
4337.842050	-0.008981	
4337.844049	-0.008523	
4337.846049	-0.007105	
4337.848049	-0.008158	
4337.852047	-0.009203	
4337.856047	-0.012148	
4337.858049	-0.009510	
4337.860049	-0.008303	
4337.862048	-0.005308	
4337.864049	-0.006684	
4337.866049	-0.007315	
4337.868049	-0.004919	
4337.870050	-0.010427	
4337.874047	-0.009281	
4337.878051	-0.011516	
4337.880050	-0.005287	
4337.882050	-0.007641	
4337.884054	-0.004036	
4337.886053	-0.006396	
4337.890051	-0.006369	
4337.892054	-0.009050	
4337.894054	-0.005770	
4337.898053	-0.006062	
4337.900054	-0.004136	
4337.902055	-0.004076	
4337.904054	-0.007583	
4337.906054	-0.006150	
4337.908053	-0.006638	
4337.912051	-0.008939	
4337.916053	-0.007966	
4337.918053	-0.005486	
4337.920053	-0.008555	
4337.922053	-0.008801	
4337.924052	-0.006174	
4337.928051	-0.011820	
4337.930052	-0.010912	
4337.932053	-0.014125	
4337.936053	-0.011008	
4337.938054	-0.013671	
4337.940053	-0.013037	
4337.942052	-0.016515	
4337.944054	-0.014904	
4337.946053	-0.014535	
4337.948054	-0.019046	
4337.952053	-0.018905	
4337.954052	-0.023127	
4337.956053	-0.021034	
4337.958053	-0.021831	
4337.960053	-0.023836	
4337.962054	-0.022245	
4337.964053	-0.024884	
4337.966053	-0.028082	
4337.968052	-0.027510	
4337.972055	-0.032384	
4337.974056	-0.030793	
4337.976055	-0.035721	
4337.978060	-0.032973	
4337.980061	-0.034856	
4337.982061	-0.038754	
4337.984061	-0.036109	
4337.988059	-0.041056	
4337.992059	-0.044021	
4337.994062	-0.046112	
4337.996061	-0.046123	
4338.000059	-0.049589	
4338.002061	-0.051386	
4338.006059	-0.055698	
4338.008061	-0.059212	
4338.010062	-0.062160	
4338.014061	-0.061177	
4338.016062	-0.065382	
4338.018061	-0.066278	
4338.020062	-0.071730	
4338.022061	-0.073246	
4338.024061	-0.073712	
4338.028060	-0.083549	
4338.030061	-0.085101	
4338.032061	-0.091507	
4338.034065	-0.089669	
4338.036063	-0.096189	
4338.038063	-0.101109	
4338.040064	-0.104175	
4338.042064	-0.110673	
4338.044064	-0.114687	
4338.048062	-0.119912	
4338.052062	-0.132832	
4338.054064	-0.147244	
4338.056062	-0.152534	
4338.058064	-0.160473	
4338.060062	-0.168879	
4338.064061	-0.174440	
4338.066063	-0.197221	
4338.068063	-0.205542	
4338.072063	-0.218608	
4338.074064	-0.235457	
4338.076064	-0.252063	
4338.078064	-0.260818	
4338.080063	-0.273422	
4338.082062	-0.289907	
4338.084064	-0.301467	
4338.088062	-0.318838	
4338.090065	-0.347902	
4338.092064	-0.363983	
4338.094063	-0.378643	
4338.096064	-0.394360	
4338.098065	-0.413441	
4338.100064	-0.427740	
4338.104062	-0.442254	
4338.106063	-0.480649	
4338.108063	-0.498749	
4338.112063	-0.518291	
4338.114063	-0.553092	
4338.116064	-0.572343	
4338.118063	-0.590186	
4338.120064	-0.611849	
4338.122062	-0.630071	
4338.124063	-0.647431	
4338.126071	-0.670274	
4338.130066	-0.684491	
4338.132065	-0.720516	
4338.134065	-0.733342	
4338.136065	-0.752241	
4338.138066	-0.769309	
4338.140066	-0.782594	
4338.142065	-0.799517	
4338.146064	-0.813851	
4338.150063	-0.840936	
4338.152066	-0.862793	
4338.154065	-0.875742	
4338.156065	-0.884766	
4338.158066	-0.894799	
4338.160065	-0.903989	
4338.162066	-0.908828	
4338.166063	-0.919876	
4338.170063	-0.931829	
4338.172066	-0.941931	
4338.174065	-0.943175	
4338.176065	-0.950635	
4338.178066	-0.948720	
4338.180067	-0.949531	
4338.182067	-0.952101	
4338.184066	-0.949063	
4338.188065	-0.950789	
4338.190065	-0.942072	
4338.192065	-0.940366	
4338.194068	-0.931172	
4338.196066	-0.922674	
4338.198065	-0.916091	
4338.200065	-0.905925	
4338.202065	-0.896081	
4338.206063	-0.888056	
4338.210063	-0.861438	
4338.212066	-0.826532	
4338.214065	-0.810313	
4338.216065	-0.792204	
4338.218067	-0.772191	
4338.220066	-0.754466	
4338.222066	-0.730786	
4338.224065	-0.707332	
4338.228064	-0.688403	
4338.230065	-0.633474	
4338.232065	-0.608339	
4338.234065	-0.574715	
4338.236065	-0.549066	
4338.238065	-0.519185	
4338.240066	-0.486505	
4338.242066	-0.457599	
4338.244066	-0.428364	
4338.246070	-0.397640	
4338.250065	-0.366265	
4338.252065	-0.297814	
4338.254065	-0.264876	
4338.256065	-0.228289	
4338.258066	-0.193341	
4338.260065	-0.159897	
4338.262065	-0.120975	
4338.264064	-0.088619	
4338.266066	-0.054757	
4338.270063	-0.017715	
4338.272065	0.050107	
4338.274065	0.088056	
4338.276065	0.117636	
4338.278066	0.155757	
4338.280070	0.188846	
4338.282072	0.220679	
4338.286069	0.256302	
4338.288071	0.317062	
4338.290072	0.351547	
4338.292069	0.380100	
4338.294073	0.410410	
4338.296082	0.442950	
4338.298081	0.472183	
4338.300082	0.504067	
4338.302082	0.533253	
4338.304081	0.560485	
4338.308081	0.589461	
4338.310081	0.645289	
4338.312081	0.675714	
4338.314081	0.702525	
4338.316085	0.728694	
4338.318083	0.753739	
4338.320083	0.774891	
4338.322084	0.799930	
4338.324082	0.824394	
4338.328083	0.839179	
4338.332083	0.882083	
4338.334084	0.918909	
4338.336082	0.930632	
4338.338083	0.943281	
4338.340083	0.957658	
4338.344081	0.964963	
4338.346083	0.980672	
4338.348083	0.984044	
4338.352082	0.989049	
4338.354084	0.988987	
4338.356083	0.989065	
4338.358083	0.985254	
4338.360083	0.979991	
4338.364081	0.976169	
4338.366084	0.955855	
4338.368083	0.944488	
4338.372082	0.930349	
4338.374083	0.906956	
4338.376083	0.887235	
4338.378084	0.874103	
4338.380091	0.856923	
4338.382090	0.836654	
4338.384091	0.819947	
4338.388092	0.797467	
4338.390091	0.760657	
4338.392091	0.738964	
4338.394091	0.721630	
4338.396091	0.702422	
4338.398092	0.679924	
4338.400091	0.662381	
4338.402092	0.640445	
4338.404092	0.617804	
4338.408090	0.599567	
4338.410091	0.561560	
4338.412092	0.547696	
4338.414091	0.528066	
4338.416091	0.510803	
4338.418091	0.493296	
4338.420091	0.474286	
4338.422091	0.458138	
4338.424090	0.444063	
4338.428090	0.424732	
4338.430091	0.401255	
4338.432092	0.389349	
4338.434092	0.381495	
4338.436091	0.365694	
4338.438091	0.352589	
4338.440092	0.343321	
4338.442091	0.327011	
4338.444090	0.317579	
4338.448090	0.307444	
4338.450091	0.286899	
4338.452092	0.277000	
4338.454092	0.265931	
4338.456091	0.257604	
4338.458091	0.248189	
4338.460092	0.239274	
4338.464089	0.232571	
4338.468089	0.213521	
4338.470090	0.196316	
4338.472092	0.190571	
4338.474091	0.184882	
4338.476097	0.174208	
4338.478099	0.170907	
4338.480099	0.163681	
4338.482099	0.152575	
4338.486099	0.150013	
4338.490098	0.134010	
4338.492099	0.122157	
4338.494099	0.119333	
4338.496099	0.114133	
4338.498100	0.106438	
4338.502097	0.103570	
4338.504100	0.088195	
4338.506099	0.084419	
4338.510099	0.080120	
4338.512100	0.075377	
4338.514099	0.069307	
4338.516098	0.065732	
4338.518099	0.061197	
4338.522097	0.055239	
4338.524099	0.048931	
4338.526099	0.042667	
4338.530098	0.043351	
4338.532099	0.035819	
4338.534100	0.036740	
4338.536100	0.031093	
4338.538099	0.028485	
4338.542097	0.028679	
4338.544100	0.022050	
4338.546099	0.020757	
4338.550099	0.017159	
4338.552100	0.016662	
4338.554100	0.013578	
4338.556099	0.012909	
4338.558100	0.012089	
4338.560099	0.010273	
4338.562099	0.010413	
4338.566107	0.007480	
4338.568110	0.006371	
4338.570109	0.004422	
4338.572109	0.005489	
4338.574109	0.006185	
4338.576113	0.002872	
4338.578112	0.006064	
4338.582109	0.003662	
4338.584111	0.003811	
4338.586110	-0.000718	
4338.588111	-0.000453	
4338.590118	0.003342	
4338.592125	-0.001214	
4338.594126	0.001943	
4338.596125	0.002003	
4338.598125	-0.000179	
4338.600125	0.001598	
4338.604125	-0.001919	
4338.606125	-0.003158	
4338.608125	-0.002079	
4338.610126	-0.001337	
4338.612125	0.001413	
4338.614125	-0.000749	
4338.616125	-0.000726	
4338.618124	-0.001033	
4338.620125	-0.003982	
4338.624125	-0.004696	
4338.628126	-0.006249	
4338.630125	-0.002465	
4338.632124	-0.004495	
4338.634125	-0.001789	
4338.636126	-0.004843	
4338.640123	-0.004771	
4338.642126	-0.009441	
4338.644125	-0.006959	
4338.648125	-0.006467	
4338.650126	-0.004825	
4338.652125	-0.006527	
4338.654125	-0.008572	
4338.656125	-0.007983	
4338.660123	-0.008023	
4338.662125	-0.008170	
4338.664125	-0.010231	
4338.668125	-0.009909	
4338.670125	-0.010824	
4338.672127	-0.009692	
4338.674131	-0.009747	
4338.676126	-0.011194	
4338.678128	-0.008755	
4338.680132	-0.011616	
4338.684129	-0.013791	
4338.686130	-0.013568	
4338.688129	-0.011716	
4338.690130	-0.008378	
4338.692129	-0.014390	
4338.694131	-0.010448	
4338.696130	-0.009416	
4338.698129	-0.012697	
4338.700130	-0.009897	
4338.704130	-0.013028	
4338.706131	-0.012960	
4338.708132	-0.012253	
4338.710131	-0.011252	
4338.712132	-0.007740	
4338.714131	-0.009949	
4338.716131	-0.009304	
4338.720129	-0.010535	
4338.722131	-0.011969	
4338.724130	-0.011694	
4338.726131	-0.011153	
4338.728133	-0.007671	
4338.730132	-0.008068	
4338.732132	-0.010218	
4338.734131	-0.006310	
4338.736131	-0.009308	
4338.740129	-0.009584	
4338.744129	-0.013760	
4338.746132	-0.007266	
4338.748131	-0.008383	
4338.750132	-0.005334	
4338.752131	-0.007407	
4338.754131	-0.008424	
4338.756131	-0.007054	
4338.758131	-0.009884	
4338.762131	-0.009462	
4338.764131	-0.007961	
4338.766131	-0.007712	
4338.768134	-0.006335	
4338.770135	-0.008524	
4338.772136	-0.006899	
4338.774135	-0.007269	
4338.776134	-0.007699	
4338.778136	-0.005693	
4338.780137	-0.007853	
4338.784148	-0.010157	
4338.786147	-0.009739	
4338.788147	-0.008151	
4338.790148	-0.004756	
4338.792147	-0.010019	
4338.794147	-0.006729	
4338.796148	-0.005908	
4338.798146	-0.009251	
4338.800148	-0.007733	
4338.802147	-0.009902	
4338.806153	-0.011033	
4338.808154	-0.008454	
4338.810153	-0.008442	
4338.812153	-0.005716	
4338.814154	-0.007831	
4338.816154	-0.007083	
4338.818153	-0.007527	
4338.820152	-0.012276	
4338.824152	-0.010899	
4338.826154	-0.011616	
4338.828154	-0.007932	
4338.830158	-0.008052	
4338.832154	-0.009828	
4338.834154	-0.006521	
4338.836153	-0.009682	
4338.838154	-0.009546	
4338.840153	-0.006947	
4338.844158	-0.014602	
4338.846158	-0.008313	
4338.848158	-0.011242	
4338.850161	-0.006680	
4338.852159	-0.008301	
4338.854156	-0.009222	
4338.856159	-0.008523	
4338.858157	-0.007944	
4338.860157	-0.009105	
4338.864155	-0.007557	
4338.868157	-0.008599	
4338.870157	-0.008614	
4338.872158	-0.006734	
4338.874160	-0.007285	
4338.876158	-0.006913	
4338.878157	-0.004498	
4338.880157	-0.007492	
4338.882156	-0.009142	
4338.886158	-0.005811	
4338.888158	-0.008423	
4338.890158	-0.003655	
4338.892157	-0.008747	
4338.894158	-0.004663	
4338.896157	-0.004772	
4338.898157	-0.006882	
4338.900157	-0.004820	
4338.902157	-0.007527	
4338.906155	-0.009384	
4338.908159	-0.007766	
4338.910159	-0.006756	
4338.912158	-0.004043	
4338.914158	-0.006004	
4338.916157	-0.006099	
4338.918157	-0.005826	
4338.922155	-0.010096	
4338.926155	-0.011519	
4338.928159	-0.006814	
4338.930159	-0.007591	
4338.932157	-0.009524	
4338.934157	-0.006912	
4338.936156	-0.010796	
4338.938157	-0.010577	
4338.942155	-0.009787	
4338.946155	-0.011866	
4338.948157	-0.014386	
4338.950158	-0.011654	
4338.952156	-0.013941	
4338.954157	-0.016057	
4338.956157	-0.015797	
4338.958157	-0.016796	
4338.960156	-0.018730	
4338.964155	-0.016890	
4338.968157	-0.018246	
4338.970157	-0.021920	
4338.972161	-0.020684	
4338.974161	-0.022387	
4338.976161	-0.022543	
4338.980159	-0.020959	
4338.982161	-0.027128	
4338.984161	-0.023860	
4338.988161	-0.028591	
4338.990162	-0.024053	
4338.992162	-0.030757	
4338.994161	-0.027772	
4338.996162	-0.027942	
4338.998162	-0.031449	
4339.000167	-0.030775	
4339.004164	-0.033802	
4339.006166	-0.035758	
4339.008166	-0.034912	
4339.010165	-0.036109	
4339.012164	-0.034516	
4339.014169	-0.037684	
4339.016164	-0.038341	
4339.018165	-0.040476	
4339.020165	-0.045227	
4339.024163	-0.044934	
4339.026165	-0.047916	
4339.028165	-0.045774	
4339.030166	-0.048530	
4339.032166	-0.051930	
4339.034164	-0.050565	
4339.036167	-0.056087	
4339.040164	-0.058775	
4339.042164	-0.066322	
4339.044165	-0.064585	
4339.048164	-0.066502	
4339.050166	-0.069891	
4339.052166	-0.075084	
4339.054165	-0.079926	
4339.056165	-0.082156	
4339.058164	-0.086223	
4339.060165	-0.091885	
4339.064163	-0.093333	
4339.066164	-0.103055	
4339.068165	-0.106405	
4339.070164	-0.114252	
4339.072168	-0.117627	
4339.074169	-0.124234	
4339.076164	-0.129219	
4339.080164	-0.134542	
4339.084163	-0.150238	
4339.086165	-0.162721	
4339.088166	-0.169447	
4339.090166	-0.173167	
4339.092165	-0.186913	
4339.094164	-0.190570	
4339.096166	-0.198093	
4339.098166	-0.210607	
4339.102165	-0.215710	
4339.106165	-0.236685	
4339.108166	-0.252155	
4339.110167	-0.261946	
4339.112165	-0.269453	
4339.114165	-0.280825	
4339.118163	-0.290617	
4339.120165	-0.316332	
4339.122165	-0.325695	
4339.126165	-0.337506	
4339.128166	-0.355283	
4339.130165	-0.367801	
4339.132165	-0.381242	
4339.134164	-0.388633	
4339.136166	-0.403932	
4339.140164	-0.415617	
4339.144165	-0.438618	
4339.146165	-0.451139	
4339.148164	-0.464846	
4339.150165	-0.472584	
4339.152165	-0.485999	
4339.156164	-0.497963	
4339.158166	-0.520564	
4339.160167	-0.530644	
4339.164166	-0.538850	
4339.166166	-0.557785	
4339.168164	-0.566797	
4339.170165	-0.578914	
4339.172165	-0.585649	
4339.174168	-0.594516	
4339.178166	-0.605006	
4339.182166	-0.618342	
4339.184169	-0.628870	
4339.186167	-0.638316	
4339.188168	-0.643766	
4339.190166	-0.645042	
4339.194165	-0.655273	
4339.196167	-0.660221	
4339.198167	-0.665501	
4339.202166	-0.663669	
4339.204167	-0.667650	
4339.206168	-0.666758	
4339.208167	-0.666415	
4339.210167	-0.665288	
4339.212167	-0.660960	
4339.216166	-0.662123	
4339.220166	-0.653890	
4339.222168	-0.643090	
4339.224168	-0.636976	
4339.226168	-0.630520	
4339.228168	-0.619952	
4339.232165	-0.612604	
4339.234167	-0.593885	
4339.236167	-0.587073	
4339.240167	-0.575229	
4339.242168	-0.550265	
4339.244167	-0.532132	
4339.246168	-0.517566	
4339.248168	-0.504257	
4339.250167	-0.485503	
4339.254173	-0.472954	
4339.256174	-0.438739	
4339.258173	-0.422564	
4339.260175	-0.402267	
4339.262175	-0.378717	
4339.264172	-0.358635	
4339.266173	-0.335900	
4339.268173	-0.312189	
4339.270172	-0.291988	
4339.274172	-0.266689	
4339.278172	-0.215306	
4339.280173	-0.158896	
4339.282174	-0.132167	
4339.284174	-0.100168	
4339.286173	-0.075005	
4339.290171	-0.045073	
4339.292173	0.010530	
4339.294174	0.046113	
4339.298173	0.077247	
4339.300175	0.141539	
4339.302172	0.169881	
4339.304171	0.197958	
4339.306173	0.229935	
4339.308174	0.260091	
4339.312173	0.287517	
4339.316173	0.347679	
4339.318174	0.401430	
4339.320173	0.424021	
4339.322174	0.452306	
4339.324173	0.477844	
4339.328171	0.502625	
4339.330173	0.549041	
4339.332174	0.568667	
4339.336173	0.592276	
4339.338174	0.626851	
4339.340173	0.647194	
4339.342174	0.655285	
4339.344173	0.673281	
4339.346174	0.685056	
4339.350173	0.690894	
4339.354172	0.708477	
4339.356174	0.720805	
4339.358173	0.723199	
4339.360174	0.723790	
4339.362174	0.726546	
4339.366171	0.723295	
4339.368173	0.715731	
4339.370174	0.707698	
4339.374177	0.703428	
4339.376176	0.690557	
4339.378174	0.684512	
4339.380175	0.673989	
4339.382175	0.662988	
4339.384173	0.656121	
4339.386178	0.639915	
4339.392179	0.622078	
4339.394180	0.599073	
4339.396180	0.587896	
4339.398179	0.572845	
4339.400179	0.564719	
4339.404177	0.550712	
4339.406179	0.524680	
4339.408178	0.513382	
4339.412178	0.500567	
4339.414180	0.480015	
4339.416180	0.468828	
4339.418178	0.457800	
4339.420180	0.443920	
4339.422179	0.434335	
4339.424182	0.421209	
4339.428189	0.411404	
4339.430189	0.394452	
4339.432190	0.386692	
4339.434190	0.380768	
4339.436190	0.367677	
4339.438188	0.358443	
4339.440189	0.352658	
4339.442189	0.336260	
4339.444189	0.330343	
4339.448198	0.321236	
4339.450196	0.304164	
4339.452197	0.293774	
4339.454198	0.284119	
4339.456198	0.276271	
4339.458198	0.266740	
4339.460197	0.258962	
4339.462196	0.251082	
4339.464197	0.240534	
4339.468198	0.232023	
4339.470198	0.213185	
4339.472207	0.208222	
4339.474207	0.200171	
4339.476208	0.192120	
4339.478207	0.186619	
4339.480207	0.178197	
4339.484205	0.168160	
4339.488205	0.152094	
4339.490208	0.143096	
4339.492209	0.131180	
4339.494207	0.129358	
4339.496206	0.122738	
4339.498207	0.114068	
4339.500207	0.111865	
4339.504206	0.102038	
4339.508205	0.090868	
4339.510208	0.082492	
4339.512206	0.079641	
4339.514208	0.074054	
4339.516205	0.069581	
4339.518207	0.065709	
4339.520208	0.058932	
4339.522208	0.055281	
4339.526208	0.051092	
4339.530207	0.046991	
4339.534206	0.040142	
4339.536207	0.033845	
4339.538208	0.032229	
4339.542205	0.033020	
4339.544207	0.025360	
4339.546208	0.023240	
4339.550207	0.019103	
4339.552207	0.018580	
4339.554207	0.016513	
4339.556208	0.015580	
4339.558208	0.014359	
4339.562205	0.013594	
4339.566205	0.009717	
4339.568208	0.009968	
4339.570210	0.006761	
4339.572207	0.007972	
4339.574207	0.006533	
4339.576207	0.006321	
4339.578208	0.008231	
4339.580208	0.004513	
4339.584206	0.002387	
4339.588206	0.001419	
4339.590208	0.005376	
4339.592208	0.000259	
4339.594207	0.003455	
4339.596207	0.003179	
4339.600205	0.000427	
4339.602207	-0.001452	
4339.604208	-0.002738	
4339.608207	-0.002119	
4339.610209	-0.000747	
4339.612207	0.000391	
4339.614208	-0.001580	
4339.616208	-0.001491	
4339.618207	-0.001775	
4339.622211	-0.006790	
4339.626211	-0.006344	
4339.628212	-0.002917	
4339.630211	-0.004391	
4339.632211	-0.006391	
4339.634211	-0.004200	
4339.638209	-0.007518	
4339.640211	-0.007032	
4339.642211	-0.012135	
4339.646211	-0.008286	
4339.648210	-0.009099	
4339.650212	-0.006288	
4339.652210	-0.009359	
4339.654211	-0.009961	
4339.658210	-0.009511	
4339.660211	-0.011772	
4339.662211	-0.010564	
4339.666212	-0.011204	
4339.668210	-0.009665	
4339.670213	-0.012805	
4339.672216	-0.011731	
4339.674215	-0.011737	
4339.676216	-0.012236	
4339.678216	-0.011823	
4339.682217	-0.012831	
4339.684217	-0.011678	
4339.686217	-0.013554	
4339.688217	-0.012466	
4339.690218	-0.009706	
4339.692217	-0.014995	
4339.694218	-0.010612	
4339.698215	-0.011736	
4339.700217	-0.011615	
4339.702218	-0.014086	
4339.704216	-0.014200	
4339.706217	-0.011769	
4339.708217	-0.011227	
4339.710217	-0.010372	
4339.712218	-0.009610	
4339.714218	-0.010261	
