num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4121	4595.742891	64.082620	10.697037	2.967571	12.563465
4125	4599.880199	64.119434	10.738472	2.967963	12.558448
4127	4601.947479	64.007697	10.684440	2.970132	12.778996
4129	4604.013436	64.064895	10.658316	2.972660	12.772349
4131	4606.080532	63.983429	10.674316	2.974863	12.109655
4135	4610.214524	63.703356	10.511436	2.979042	12.439483
4137	4612.282897	63.445079	10.405263	2.984761	12.110585
4139	4614.351548	63.302547	10.325062	2.981693	12.595375
4141	4616.421718	63.022593	10.282458	2.981710	12.386830
4145	4620.561291	62.827770	10.357424	2.985483	12.436869
4147	4622.628740	62.764326	10.363041	2.988752	12.224783
4149	4624.698540	63.083440	10.335736	2.988328	12.477657
4151	4626.766006	62.765549	10.409599	2.994486	12.266554
4155	4630.901409	62.477718	10.450731	2.998698	12.274317
4157	4632.968948	62.845675	10.392273	3.001616	12.455788
4159	4635.036046	62.734180	10.330038	3.002568	11.885223
