num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3613	4061.322953	68.892376	13.469228	1.765222	13.730094
3615	4063.390277	68.997619	13.266949	1.763799	13.461809
3617	4065.458527	69.076433	13.242863	1.767588	14.469879
3619	4067.525251	68.932427	13.352156	1.770564	14.240755
3623	4071.660964	68.530203	13.136402	1.774805	14.061720
3625	4073.729822	68.641237	13.118612	1.775715	14.004008
3627	4075.797521	68.527132	13.180773	1.781457	14.201383
3631	4079.933269	68.524994	13.155342	1.785527	13.816673
3633	4082.002742	68.331606	12.939265	1.787954	14.007413
3635	4084.071221	68.149135	12.940117	1.794387	13.739768
3637	4086.139595	67.703937	12.889879	1.795407	13.428211
3641	4090.278417	67.658619	12.881805	1.796855	13.351519
3643	4092.346436	67.546028	12.845951	1.798359	13.066317
3645	4094.416872	67.547421	12.775111	1.799811	13.712832
3647	4096.484663	67.675498	12.766953	1.802527	13.502283
3649	4098.553587	67.383455	12.824439	1.806048	13.946458
3651	4100.621290	67.270826	12.675553	1.809177	13.765265
3653	4102.689890	67.264936	12.721101	1.813094	14.237848
3655	4104.757563	67.330184	12.659925	1.816325	13.641575
3659	4108.893968	67.146415	12.658341	1.821074	14.151026
3661	4110.962109	66.757667	12.645302	1.825448	13.954330
3663	4113.030342	66.804450	12.584056	1.827002	13.832183
3665	4115.098839	66.405079	12.628899	1.833906	13.693767
3667	4117.166570	66.722504	12.433091	1.831885	13.717578
3669	4119.234236	66.810706	12.396041	1.832968	13.815612
3673	4123.369053	66.649403	12.343806	1.837785	13.559206
3675	4125.436086	66.615253	12.170161	1.839154	13.341421
3677	4127.503496	66.110708	12.189299	1.844204	12.876456
3679	4129.570674	66.388294	12.178439	1.846395	13.091892
3683	4133.704776	66.145947	12.023329	1.849202	13.002625
3685	4135.772598	66.546940	12.118911	1.852709	13.203584
3687	4137.839677	66.280701	12.015500	1.854532	13.377161
3689	4139.908994	66.167232	11.964163	1.855984	13.156319
3693	4144.044781	65.599620	11.907387	1.860097	13.290374
3695	4146.112994	65.690794	11.807707	1.863046	13.030279
3697	4148.181384	65.764874	11.783059	1.866259	13.208476
3699	4150.249181	65.628804	11.759193	1.869293	12.923332
3703	4154.387261	65.013283	11.731742	1.872846	12.970464
3705	4156.456697	65.275039	11.670275	1.873678	13.109140
3707	4158.525424	65.242524	11.633113	1.876297	13.227699
3709	4160.593704	65.051549	11.545505	1.876358	12.739395
3713	4164.732257	65.001624	11.488796	1.881827	13.052273
3715	4166.800250	64.906099	11.524933	1.885236	13.255440
3717	4168.868491	64.918666	11.472403	1.887599	13.248688
3719	4170.936759	64.758972	11.410856	1.888714	12.835315
3721	4173.004568	64.715969	11.475401	1.894740	12.975606
3723	4175.072505	64.385452	11.368094	1.894507	13.164854
3725	4177.140033	64.443677	11.299838	1.898730	13.074599
3727	4179.208842	64.001203	11.294353	1.901861	12.856168
3729	4181.276641	63.865745	11.219718	1.904227	13.410097
3733	4185.412745	64.118121	11.149158	1.908581	12.652254
3735	4187.480746	64.100455	11.105656	1.907867	12.430585
3737	4189.548194	64.168869	11.021120	1.911481	12.841601
3739	4191.614695	64.108031	10.981760	1.913201	13.040260
3741	4193.682002	63.938460	11.035889	1.914589	12.842411
3743	4195.749015	63.695530	10.985050	1.915634	12.755483
3745	4197.816083	63.921966	10.935941	1.920196	12.514599
3747	4199.883393	63.771177	10.848632	1.920653	12.766069
3751	4204.017625	62.846282	11.027449	1.928710	12.761120
3753	4206.086270	63.399448	10.795518	1.926811	12.611978
3755	4208.154505	63.650820	10.781883	1.929614	12.311080
3757	4210.221997	63.450217	10.726977	1.931517	12.771858
3761	4214.358070	63.059191	10.644247	1.934617	12.612358
3763	4216.427513	63.092472	10.624113	1.939538	12.602007
3765	4218.495494	62.864078	10.604857	1.938986	12.405989
3767	4220.565174	62.676402	10.544718	1.942542	12.383170
3771	4224.702969	62.643024	10.483701	1.943838	12.671286
3773	4226.771557	62.718869	10.449863	1.943806	12.372831
3775	4228.839875	62.424876	10.404176	1.948290	12.615497
3777	4230.908911	62.490629	10.349555	1.949158	12.082749
3781	4235.045340	62.249418	10.329044	1.956350	12.272522
3783	4237.112854	62.500535	10.307242	1.956908	12.225273
3785	4239.180390	62.260957	10.230589	1.958113	12.107181
3787	4241.249224	61.706662	10.101937	1.962501	12.335650
3789	4243.317506	61.932091	10.085691	1.962842	12.520553
3793	4247.453114	61.754624	10.135370	1.967157	12.225668
3795	4249.520296	61.597187	10.025884	1.970309	12.552741
3797	4251.588816	61.966386	10.101784	1.971373	12.164806
3799	4253.656318	61.601168	9.921712	1.971689	12.181383
3803	4257.790450	61.387489	9.911726	1.976148	12.314170
3805	4259.856778	61.445001	9.886520	1.977572	12.159995
3807	4261.924517	61.343291	9.850078	1.978488	12.159893
3809	4263.991851	61.432451	9.768016	1.985426	11.717311
3813	4268.126557	60.762974	9.784889	1.985821	12.102593
3815	4270.194424	61.013516	9.740896	1.985944	11.976685
3817	4272.262212	61.076104	9.658406	1.988377	11.539549
3819	4274.328984	60.914909	9.680250	1.993100	12.002342
3821	4276.398317	60.763963	9.625412	1.991826	11.931950
3823	4278.466227	60.589590	9.561155	1.993902	12.247005
