num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3283	3717.228947	85.589612	-10.182193	4.492942	23.697659
3285	3719.297408	84.978999	-10.134893	4.487852	23.808780
3287	3721.366815	85.151290	-10.135832	4.486602	22.928219
3289	3723.434973	84.938202	-10.137789	4.480815	22.604607
3291	3725.503232	85.932738	-10.477881	4.481664	23.042573
3293	3727.571669	84.891648	-10.035314	4.479436	22.405358
3295	3729.639325	85.263597	-10.034162	4.479547	22.296302
3297	3731.706953	84.626223	-9.927949	4.474653	22.117041
3299	3733.774837	84.569179	-9.955579	4.472382	22.897550
3301	3735.842713	84.603211	-9.947624	4.468798	22.658125
3303	3737.911255	84.129411	-9.828102	4.465176	22.470299
3305	3739.980699	83.943720	-9.770265	4.459370	22.167979
3309	3744.119764	83.874713	-9.786222	4.462331	21.920320
3311	3746.189331	83.832344	-9.750907	4.460248	22.680351
3313	3748.258491	83.689947	-9.802507	4.457903	21.492400
3315	3750.327227	83.925141	-9.699879	4.457003	21.762936
3317	3752.395590	83.821142	-9.719869	4.453618	21.899476
3319	3754.464170	83.725203	-9.558135	4.452043	21.443353
3323	3758.601036	83.702451	-9.679582	4.445196	22.615676
3325	3760.669513	83.716001	-9.533803	4.443752	21.955994
3327	3762.737362	83.376619	-9.568796	4.440301	22.132335
3329	3764.806388	83.331165	-9.529292	4.437710	21.992929
3333	3768.942889	83.433144	-9.425284	4.435847	22.060085
3335	3771.010790	82.579197	-9.401843	4.432958	21.558084
3337	3773.078417	82.676034	-9.418623	4.431303	21.807979
3339	3775.145707	82.433068	-9.338600	4.429725	21.751448
3341	3777.213014	82.597352	-9.328996	4.427543	21.058926
3345	3781.348317	82.439591	-9.313482	4.424354	21.492637
3347	3783.416561	81.571576	-9.222160	4.418807	21.521066
3349	3785.484763	81.987468	-9.429382	4.418437	21.409770
3351	3787.554344	81.519073	-9.219565	4.416230	21.557664
3353	3789.623404	82.084104	-9.215347	4.414756	21.987450
3357	3793.760237	81.867360	-9.178182	4.409630	21.814013
3359	3795.828993	81.077350	-9.091496	4.407474	20.432717
3361	3797.897444	81.482398	-9.164881	4.407102	21.429494
3363	3799.965718	80.847120	-9.074886	4.401967	20.980769
3365	3802.033066	80.587119	-8.931817	4.400389	21.360769
3369	3806.169116	80.458043	-9.185714	4.392784	20.824563
3371	3808.236866	80.794296	-8.878900	4.393827	21.217909
3373	3810.305696	82.424308	-9.158386	4.385358	21.048853
3375	3812.374651	79.762075	-8.928350	4.387092	20.935111
3379	3816.513319	79.525059	-8.801703	4.384090	20.667576
3381	3818.582521	80.288852	-8.767979	4.386098	20.805205
3383	3820.651639	81.075700	-8.756900	4.383924	21.049571
3385	3822.720724	80.590501	-8.779467	4.382491	20.942219
3387	3824.789270	80.222066	-8.681032	4.381676	20.609804
3391	3828.926405	80.358127	-8.687658	4.376682	21.158661
3393	3830.994691	79.882321	-8.604148	4.373369	20.718263
3395	3833.062938	80.540904	-8.698269	4.366183	20.247013
3397	3835.131055	79.420197	-8.592265	4.368579	20.448857
3399	3837.199124	79.067441	-8.585800	4.367337	19.710657
3403	3841.334526	79.339670	-8.502437	4.364431	20.246886
3405	3843.401605	80.096181	-8.521754	4.361338	19.098502
3407	3845.468983	80.401314	-8.595781	4.355734	19.525672
3409	3847.536907	78.736393	-8.498220	4.356950	19.790897
3411	3849.604849	79.469982	-8.440055	4.357498	20.769154
3413	3851.672494	78.444099	-8.310621	4.355651	19.698588
3415	3853.740766	78.281535	-8.250097	4.354093	20.566320
3417	3855.809056	78.510944	-8.209765	4.351305	19.270633
3419	3857.878200	78.575139	-8.238304	4.350016	20.223526
3421	3859.946778	78.033735	-8.217650	4.346916	20.213223
3423	3862.015655	77.919903	-8.165428	4.344407	19.895766
3425	3864.084499	77.953704	-8.183950	4.343442	20.029125
3427	3866.151882	78.098188	-8.097679	4.342937	20.001329
3431	3870.288274	77.902880	-8.121096	4.338427	20.120276
3433	3872.356567	77.522707	-7.992425	4.335668	20.537590
3435	3874.424386	77.240106	-7.994580	4.333521	19.381209
3437	3876.492291	78.349343	-7.988175	4.331517	19.485000
3439	3878.560701	77.361558	-7.913276	4.329590	19.215953
3443	3882.697988	76.901325	-8.034023	4.324599	19.490112
3445	3884.767181	77.279451	-7.909146	4.323040	19.577288
3447	3886.836089	76.862233	-7.889821	4.322376	19.353206
3449	3888.905364	77.848622	-7.889394	4.320849	19.055494
3453	3893.043059	76.978677	-7.790869	4.320452	19.538645
3455	3895.111411	76.490379	-7.748341	4.316999	18.857333
3457	3897.180104	76.612808	-7.768226	4.315120	19.321871
3459	3899.246909	77.743128	-7.716475	4.311410	19.460072
3461	3901.316558	76.413578	-7.655155	4.313135	18.881699
3465	3905.452274	77.527346	-7.857236	4.301350	18.298348
