time (s)	det(V)
3608.872175	-0.007720	
3608.876175	-0.011356	
3608.880175	-0.011039	
3608.882175	-0.010977	
3608.884175	-0.012517	
3608.886177	-0.012116	
3608.888176	-0.010370	
3608.892173	-0.011891	
3608.894175	-0.014688	
3608.896175	-0.017873	
3608.900175	-0.016380	
3608.902175	-0.015236	
3608.904175	-0.013022	
3608.906176	-0.014844	
3608.908175	-0.016289	
3608.912173	-0.013330	
3608.914175	-0.018644	
3608.916175	-0.015470	
3608.920175	-0.021183	
3608.922175	-0.015134	
3608.924174	-0.017627	
3608.926175	-0.014403	
3608.928182	-0.016913	
3608.932179	-0.017819	
3608.934180	-0.018320	
3608.936181	-0.018421	
3608.940182	-0.015588	
3608.942181	-0.015697	
3608.944182	-0.014558	
3608.946181	-0.018281	
3608.948181	-0.016116	
3608.950182	-0.016472	
3608.954180	-0.018396	
3608.956182	-0.016616	
3608.958182	-0.018127	
3608.960181	-0.012786	
3608.962184	-0.016364	
3608.964184	-0.015627	
3608.966183	-0.012663	
3608.968183	-0.017637	
3608.970184	-0.014274	
3608.974182	-0.015500	
3608.978183	-0.014325	
3608.980183	-0.015436	
3608.982183	-0.014115	
3608.984183	-0.014110	
3608.986184	-0.014102	
3608.990182	-0.011352	
3608.992184	-0.014347	
3608.994184	-0.013889	
3608.998183	-0.017174	
3609.000183	-0.014585	
3609.004181	-0.011579	
3609.006181	-0.011990	
3609.008182	-0.013709	
3609.012185	-0.012877	
3609.014184	-0.015241	
3609.016185	-0.011922	
3609.018185	-0.015657	
3609.020186	-0.011402	
3609.022185	-0.010954	
3609.024185	-0.014021	
3609.026186	-0.009920	
3609.028188	-0.013358	
3609.032185	-0.015622	
3609.036186	-0.014262	
3609.038186	-0.010208	
3609.040186	-0.011566	
3609.042185	-0.011865	
3609.044186	-0.010856	
3609.048183	-0.013645	
3609.050186	-0.014116	
3609.052186	-0.014216	
3609.056186	-0.011449	
3609.058186	-0.012078	
3609.060185	-0.008744	
3609.062184	-0.012680	
3609.064185	-0.011554	
3609.068183	-0.008568	
3609.070185	-0.011534	
3609.072185	-0.011506	
3609.076184	-0.013983	
3609.078186	-0.010516	
3609.080187	-0.011273	
3609.082186	-0.010813	
3609.084186	-0.010189	
3609.086186	-0.009964	
3609.088187	-0.009967	
3609.092186	-0.011012	
3609.094184	-0.010116	
3609.096186	-0.011412	
3609.098185	-0.009349	
3609.100186	-0.009540	
3609.102186	-0.009641	
3609.104183	-0.006979	
3609.106186	-0.008807	
3609.108190	-0.011205	
3609.112187	-0.008079	
3609.114186	-0.010595	
3609.116188	-0.005780	
3609.118186	-0.010767	
3609.120187	-0.006845	
3609.122188	-0.007007	
3609.124187	-0.008986	
3609.126187	-0.006811	
3609.128188	-0.010431	
3609.132187	-0.010821	
3609.134187	-0.009273	
3609.136188	-0.007781	
3609.138188	-0.005285	
3609.140187	-0.006687	
3609.142187	-0.007246	
3609.144188	-0.006331	
3609.148185	-0.010360	
3609.152187	-0.009259	
3609.154189	-0.006254	
3609.156189	-0.006307	
3609.158189	-0.008011	
3609.160189	-0.004909	
3609.162190	-0.008254	
3609.164189	-0.007462	
3609.168187	-0.006070	
3609.172187	-0.006597	
3609.174189	-0.008497	
3609.176189	-0.004786	
3609.178189	-0.006743	
3609.180190	-0.008255	
3609.182188	-0.006930	
3609.184188	-0.006880	
3609.188187	-0.008173	
3609.190189	-0.008038	
3609.194189	-0.007437	
3609.196190	-0.008329	
3609.198191	-0.006319	
3609.200189	-0.006804	
3609.202189	-0.006324	
3609.206187	-0.003845	
3609.208190	-0.008425	
3609.210190	-0.005285	
3609.214189	-0.008626	
3609.216190	-0.002629	
3609.218189	-0.007977	
3609.220190	-0.004086	
3609.222189	-0.003344	
3609.224189	-0.005739	
3609.228187	-0.004715	
3609.232194	-0.007822	
3609.234189	-0.004284	
3609.238188	-0.001993	
3609.240189	-0.003229	
3609.244187	-0.003223	
3609.246189	-0.007290	
3609.248189	-0.005773	
3609.252188	-0.005772	
3609.254189	-0.000955	
3609.256189	-0.001576	
3609.258189	-0.003703	
3609.260189	-0.000375	
3609.264187	-0.003748	
3609.268187	-0.002112	
3609.270190	-0.002123	
3609.272189	-0.000992	
3609.274189	-0.002902	
3609.276190	0.000024	
3609.278189	-0.002109	
3609.280190	-0.003016	
3609.282190	-0.004194	
3609.286192	-0.003555	
3609.290193	-0.002414	
3609.292193	-0.000926	
3609.294194	-0.000641	
3609.296193	-0.003811	
3609.298193	-0.002209	
3609.302191	-0.001874	
3609.304193	-0.002089	
3609.306193	-0.003075	
3609.310193	-0.003905	
3609.312193	-0.002725	
3609.314193	-0.002260	
3609.316193	0.000177	
3609.318193	-0.004177	
3609.322192	-0.000521	
3609.324193	-0.004812	
3609.326194	-0.001876	
3609.330193	-0.003617	
3609.332193	-0.002063	
3609.334193	-0.001833	
3609.336194	-0.001868	
3609.338194	0.000935	
3609.342192	-0.000528	
3609.344192	-0.002072	
3609.346193	-0.005455	
3609.350192	-0.002816	
3609.352195	-0.001548	
3609.354193	0.000870	
3609.356193	-0.000447	
3609.358195	-0.001837	
3609.360192	0.000759	
3609.364193	-0.004615	
3609.368193	-0.000725	
3609.370196	-0.000534	
3609.372194	-0.000096	
3609.374194	-0.003138	
3609.376192	0.000215	
3609.380192	-0.001921	
3609.382193	-0.005034	
3609.384193	-0.005509	
3609.388193	-0.005162	
3609.390192	-0.003600	
3609.392193	-0.004123	
3609.394193	-0.004609	
3609.396193	-0.007773	
3609.398195	-0.006623	
3609.402192	-0.009414	
3609.406192	-0.008848	
3609.408193	-0.011369	
3609.410195	-0.008612	
3609.412194	-0.014016	
3609.414194	-0.014866	
3609.418193	-0.012389	
3609.420192	-0.019139	
3609.422194	-0.020478	
3609.426193	-0.024447	
3609.428194	-0.025586	
3609.430197	-0.028943	
3609.432199	-0.030721	
3609.434196	-0.032344	
3609.436197	-0.035237	
3609.438199	-0.037201	
3609.442199	-0.040886	
3609.444198	-0.047133	
3609.446199	-0.051479	
3609.448199	-0.053149	
3609.450200	-0.056732	
3609.452200	-0.060487	
3609.454199	-0.062011	
3609.456199	-0.068155	
3609.458200	-0.074760	
3609.462202	-0.076106	
3609.464204	-0.088181	
3609.466203	-0.087887	
3609.468203	-0.099067	
3609.470202	-0.100461	
3609.472204	-0.106117	
3609.474205	-0.114422	
3609.478202	-0.118670	
3609.480203	-0.136920	
3609.482204	-0.143350	
3609.484204	-0.150692	
3609.486206	-0.157130	
3609.488212	-0.163023	
3609.490212	-0.173598	
3609.492210	-0.183161	
3609.494212	-0.192226	
3609.498210	-0.206049	
3609.502210	-0.227503	
3609.504211	-0.248521	
3609.506210	-0.262094	
3609.508211	-0.277764	
3609.510212	-0.289631	
3609.512212	-0.308022	
3609.514211	-0.323986	
3609.516212	-0.339636	
3609.520212	-0.363142	
3609.522212	-0.395813	
3609.524211	-0.416847	
3609.526212	-0.431812	
3609.528211	-0.453104	
3609.530212	-0.477720	
3609.532214	-0.500946	
3609.534212	-0.525671	
3609.536211	-0.552812	
3609.540210	-0.578589	
3609.544211	-0.637013	
3609.546212	-0.697610	
3609.548212	-0.726275	
3609.550211	-0.758578	
3609.552212	-0.790119	
3609.556209	-0.819534	
3609.558211	-0.889572	
3609.560211	-0.918192	
3609.564211	-0.953429	
3609.566211	-1.009253	
3609.568211	-1.044668	
3609.570212	-1.068439	
3609.572211	-1.094564	
3609.574212	-1.122039	
3609.578211	-1.143977	
3609.580213	-1.186710	
3609.582210	-1.202551	
3609.584217	-1.214039	
3609.586212	-1.224131	
3609.588211	-1.229852	
3609.590211	-1.236008	
3609.592211	-1.237588	
3609.596210	-1.236108	
3609.600209	-1.226217	
3609.602212	-1.199775	
3609.604212	-1.180091	
3609.606211	-1.161171	
3609.608212	-1.140326	
3609.610212	-1.111065	
3609.614209	-1.087335	
3609.616211	-1.024013	
3609.618211	-0.994934	
3609.622210	-0.955310	
3609.624211	-0.878885	
3609.626211	-0.834992	
3609.628211	-0.796835	
3609.630216	-0.755983	
3609.634214	-0.711517	
3609.636215	-0.625098	
3609.638215	-0.577712	
3609.640216	-0.534570	
3609.642219	-0.487799	
3609.644230	-0.442596	
3609.646230	-0.405920	
3609.648229	-0.359196	
3609.650230	-0.313269	
3609.654228	-0.268267	
3609.658228	-0.178961	
3609.660229	-0.086641	
3609.662229	-0.045265	
3609.664230	0.002656	
3609.666229	0.048906	
3609.668229	0.087280	
3609.670229	0.136551	
3609.672229	0.179092	
3609.676227	0.220307	
3609.680229	0.311116	
3609.682229	0.398160	
3609.684229	0.440284	
3609.686230	0.483813	
3609.688229	0.531436	
3609.692228	0.574344	
3609.694230	0.658634	
3609.696229	0.699855	
3609.700229	0.743909	
3609.702231	0.827495	
3609.704229	0.869852	
3609.706229	0.906691	
3609.708230	0.942265	
3609.710229	0.979755	
3609.714232	1.006627	
3609.718231	1.068838	
3609.720231	1.118195	
3609.722231	1.139173	
3609.724231	1.153671	
3609.726231	1.171683	
3609.730229	1.180128	
3609.732232	1.191244	
3609.734237	1.192958	
3609.738237	1.192428	
3609.740237	1.185037	
3609.742237	1.175412	
3609.744237	1.162760	
3609.746237	1.145003	
3609.748236	1.129801	
3609.752242	1.108571	
3609.754242	1.066628	
3609.756241	1.041180	
3609.758242	1.014840	
3609.760241	0.991732	
3609.762242	0.959958	
3609.764240	0.931608	
3609.766241	0.905554	
3609.768241	0.869589	
3609.770239	0.841996	
3609.774242	0.812027	
3609.776241	0.752650	
3609.778244	0.722062	
3609.780241	0.691378	
3609.782242	0.663740	
3609.784242	0.635096	
3609.786240	0.607792	
3609.788240	0.582466	
3609.790241	0.554277	
3609.794240	0.528251	
3609.796242	0.477400	
3609.798242	0.457356	
3609.800241	0.435463	
3609.802240	0.413979	
3609.804241	0.397006	
3609.806241	0.381051	
3609.810239	0.359401	
3609.812240	0.322780	
3609.814242	0.306340	
3609.816241	0.294086	
3609.818243	0.273792	
3609.820241	0.263825	
3609.822241	0.250321	
3609.824242	0.233774	
3609.826242	0.224767	
3609.830239	0.209586	
3609.834239	0.185785	
3609.836241	0.166598	
3609.838241	0.159241	
