num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5237	5753.730625	90.008381	-0.836772	3.671933	27.245163
5239	5755.798867	90.313994	-0.894073	3.673515	27.189819
5241	5757.866137	89.408367	-0.871311	3.671077	26.895778
5243	5759.934548	90.065006	-0.991746	3.672212	26.631870
5247	5764.070738	89.868828	-1.036754	3.667886	27.262961
5249	5766.138791	89.542908	-1.056695	3.668428	27.220609
5251	5768.207759	89.418241	-1.066117	3.666455	27.071369
5253	5770.276961	88.319709	-1.092114	3.668359	26.128762
5255	5772.346104	89.163850	-1.114777	3.666541	26.673798
5257	5774.415241	88.168544	-1.177074	3.667418	26.292578
5259	5776.484723	87.887431	-1.169179	3.669945	26.002222
5261	5778.553448	88.457491	-1.214200	3.670347	25.871150
5265	5782.691048	88.655199	-1.240567	3.665520	25.013548
5267	5784.758829	87.567876	-1.246514	3.669027	26.156791
5269	5786.827351	88.061752	-1.302305	3.669802	25.396432
5271	5788.896349	86.991322	-1.264878	3.666393	26.054452
5275	5793.034008	87.368065	-1.396971	3.668790	25.557991
5277	5795.103362	87.587158	-1.392423	3.669262	25.804848
5279	5797.172916	87.299347	-1.427308	3.670587	25.640788
5281	5799.242054	87.322959	-1.424033	3.667626	25.342739
5285	5803.381387	87.264917	-1.536827	3.661896	25.370768
5287	5805.451234	87.081739	-1.566862	3.664480	24.705202
5289	5807.520128	86.829244	-1.487015	3.665421	25.379404
5291	5809.589071	85.665425	-1.564702	3.665786	25.407745
5293	5811.657784	86.951114	-1.693209	3.663365	25.593424
5297	5815.795460	85.677768	-1.633809	3.662167	24.595145
5299	5817.863243	86.177088	-1.651262	3.662948	25.166642
5301	5819.932488	86.057702	-1.707834	3.663371	25.203878
5303	5822.001057	86.260249	-1.675545	3.661520	24.757767
5307	5826.137404	86.109480	-1.780905	3.660255	24.013230
5309	5828.204668	85.873838	-1.766092	3.661883	24.032389
5311	5830.272745	85.617256	-1.767148	3.661680	23.947788
5313	5832.340697	85.851440	-1.857044	3.656966	24.399143
5315	5834.408341	85.353648	-1.815049	3.659391	24.251187
5317	5836.476938	85.434410	-1.906402	3.657729	24.362596
5319	5838.545520	84.874563	-1.866572	3.657144	24.182715
5323	5842.683174	84.406628	-1.896456	3.657137	24.015340
5325	5844.752110	84.308957	-2.009949	3.656825	24.556980
5327	5846.820813	84.323129	-1.937009	3.657204	23.300992
5329	5848.889025	84.355904	-1.932093	3.656698	23.236806
